ހ|h	<i>character</i><br><ol><li>The first letter of the Thaana alphabet, named hā.</li></ol>
ސިރީ|sirī	<i>adj</i><br><ol><li>royal, majestic, kingly, stately, mighty</li></ol><br><i>prefix</i><br><ol><li>honorific prefix used in the names of sultans and kings</li></ol>
ސިކުނޑި|ސިކުނޑިތައް|sikuⁿḍi	<i>noun</i><br><ol><li>brain</li></ol>
ސިއްކީމް|sikkīm̊	<i>name</i><br><ol><li>Sikkim (a state of India)</li></ol>
ސިޓީ|ސިޓީތައް|siṭī	<i>noun</i><br><ol><li>city</li><li>letter (written message)</li></ol>
ސީނު|sīnu|ސީނުތައް	<i>noun</i><br><ol><li>Name of the seventeenth letter in the Thaana alphabet (ސ)</li></ol>
ސީނުކަރަ|sīnukara	<i>name</i><br><ol><li>China (a country in Asia)</li></ol>
ސުން|sun̊	<i>num</i><br><ol><li>zero</li></ol>
ސުޅު|suḷu	<i>adj</i><br><ol><li>(archaic) minor, lesser, small</li></ol>
ސުކުން|sukun̊|ސުކުންތައް	<i>noun</i><br><ol><li>virama (a diacritic used to mark the absence of a vowel)</li></ol>
ސުވަރުގެ|ސުވަރުގެތައް|suvaruge	<i>noun</i><br><ol><li>heaven, paradise, eden</li></ol>
ސުވާދީބު|suvādību	<i>name</i><br><ol><li>Suvadive</li></ol>
ސުވާލު|suvālu|ސުވާލުތައް	<i>noun</i><br><ol><li>question</li></ol>
ސުމެއް|sumek̊|ސުމެއްތައް	<i>num</i><br><ol><li>zero</li></ol><br><i>noun</i><br><ol><li>nought, cipher</li></ol>
ސުލްޠާން|ސުލްޠާންތައް|sulţān̊	<i>noun</i><br><ol><li>king</li><li>sultan</li></ol>
ސެޕްޓެމްބަރު|ސެޕްޓެމްބަރުތައް|sepṭem̊baru	<i>noun</i><br><ol><li>September</li></ol>
ސޭބޫ|ސޭބޫތައް|sēbū	<i>noun</i><br><ol><li>apple</li></ol>
ސޯޅަ|sōḷa	<i>num</i><br><ol><li>sixteen</li></ol>
ސްނޯ|ސްނޯތައް|snō	<i>noun</i><br><ol><li>snow</li></ol>
ސްކޫލު|ސްކޫލުތައް|skūlu	<i>noun</i><br><ol><li>school</li></ol>
ޑ|ḍ	<i>character</i><br><ol><li>The eighteenth letter in Dhivehi, named daviyani</li></ol>
ޑަނޑޫރާ|ḍaⁿḍūrā	<i>noun</i><br><ol><li>bell, gong</li></ol>
ޑަވިޔަނި|ޑަވިޔަނިތައް|ḍaviyani	<i>noun</i><br><ol><li>Name of the eighteenth letter in the Thaana alphabet</li></ol>
ޑިންގީ|ḍin̊gī|ޑިންގީތައް	<i>noun</i><br><ol><li>a small boat; dinghy</li></ol>
ޑިސެމްބަރު|ޑިސެމްބަރުތައް|ḍisem̊baru	<i>noun</i><br><ol><li>December</li></ol>
ޑެސްކު|ḍesku|ޑެސްކުތައް	<i>noun</i><br><ol><li>desk</li></ol>
ޒ|z	<i>character</i><br><ol><li>The nineteenth letter in Dhivehi, named zaviyani</li></ol>
ޒަރާފާ|zarāfā	<i>noun</i><br><ol><li>giraffe</li></ol>
ޒަވިޔަނި|zaviyani|ޒަވިޔަނިތައް	<i>noun</i><br><ol><li>Name of the nineteenth letter in the Thaana alphabet (ޒ)</li></ol>
ޒުހުރަތު|zuhuratu|ޒުހުރަތުތައް	<i>noun</i><br><ol><li>Venus</li></ol>
ޒުވާބު|zuvābu|ޒުވާބުތައް	<i>noun</i><br><ol><li>argument, disputation, wrangle, bickering, quarrel</li></ol>
ޒުލްހިއްޖަ|zulhijja	<i>name</i><br><ol><li>Dhu'l-Hijja, the twelfth month of the Islamic calendar</li></ol>
ޒުލްގައިދަ|zulgaida	<i>name</i><br><ol><li>Dhu'l-Qa'da, the eleventh month of the Islamic calendar</li></ol>
ޓ|ṭ	<i>character</i><br><ol><li>The twentieth letter in Dhivehi, named taviyani</li></ol>
ޓަނު|ṭanu	<i>noun</i><br><ol><li>ton</li></ol>
ޓަކައި|ṭakai	<i>prep</i><br><ol><li>for, out of regard to, on account of</li></ol>
ޓަވިޔަނި|ṭaviyani|ޓަވިޔަނިތައް	<i>noun</i><br><ol><li>Name of the twentieth letter in the Thaana alphabet</li></ol>
ޓެމިލް ނާޑޫ|ṭemil nāḍū	<i>name</i><br><ol><li>Tamil Nadu (a state of India)</li></ol>
ޓެލެވިޒަން|ޓެލެވިޒަންތައް|ṭelevizan̊	<i>noun</i><br><ol><li>television</li></ol>
ޓޯކިޔޯ|ṭōkiyō	<i>name</i><br><ol><li>Tokyo (a prefecture, the capital city of Japan)</li></ol>
ޔ|y	<i>character</i><br><ol><li>The twenty-first letter in Dhivehi, named yaa</li></ol>
ޔަމަން|yaman̊	<i>name</i><br><ol><li>Yemen</li></ol>
ޔާ|ޔާތައް|yā	<i>noun</i><br><ol><li>Name of the twenty-first letter in the Thaana alphabet (ޔ)</li></ol>
ޔުނައިޓެޑް ސްޓޭޓްސް އޮފް އެމެރިކާ|yunaiṭeḍ sṭēṭs of emerikā	<i>name</i><br><ol><li>United States of America</li></ol>
ޔޫރަޕު|yūrapu	<i>name</i><br><ol><li>Europe</li></ol>
ޕ|p	<i>character</i><br><ol><li>The twenty-second letter in Dhivehi, named paviyani</li></ol>
ޕަންސަމާ|pan̊samā	<i>noun</i><br><ol><li>(music, archaic) musical composition played on some official ceremonies</li></ol>
ޕަންޖާބު|pan̊jābu	<i>name</i><br><ol><li>Punjab (a state of India)</li></ol>
ޕަވިޔަނި|paviyani|ޕަވިޔަނިތައް	<i>noun</i><br><ol><li>Name of the twenty-second letter in the Thaana alphabet (ޕ)</li></ol>
ޕާކިސްތާން|pākistān̊	<i>name</i><br><ol><li>Pakistan</li></ol>
ޕިރިވޭނަ|pirivēna	<i>noun</i><br><ol><li>A sacred building of Buddhists</li></ol>
ޖ|j	<i>character</i><br><ol><li>The twenty-third letter in Dhivehi, named javiyani</li></ol>
ޖަހަނީ|jahanī	<i>verb</i><br><ol><li>to beat, strike, knock, hit, affix</li></ol>
ޖަންބު|ޖަންބުތައް|jan̊bu	<i>noun</i><br><ol><li>Malay apple, pommerac (Syzygium malaccense)</li></ol>
ޖަންގަލި|jan̊gali|ޖަންގަލިތައް	<i>noun</i><br><ol><li>jungle</li></ol>
ޖަރުމަނުވިލާތް|jarumanuvilāt̊	<i>name</i><br><ol><li>Germany</li></ol>
ޖަރްކަންދު|jarkan̊du	<i>name</i><br><ol><li>Jharkhand (a state of India)</li></ol>
ޖަވާބު|javābu	<i>verb</i><br><ol><li>to answer</li></ol>
ޖަވިޔަނި|ޖަވިޔަނިތައް|javiyani	<i>noun</i><br><ol><li>Name of the twenty-third letter in the Thaana alphabet</li></ol>
ޖަމަލު|ޖަމަލުތައް|jamalu	<i>noun</i><br><ol><li>(female) camel</li></ol>
ޖާނަވާރު|ޖާނަވާރުތައް|jānavāru	<i>noun</i><br><ol><li>animal</li></ol>
ޖާފާނު|jāfānu	<i>name</i><br><ol><li>Japan</li></ol>
ޖިންސު|jin̊su|ޖިންސުތައް	<i>noun</i><br><ol><li>sex, gender (male or female)</li></ol>
ޖުމާދަލް އައްޥަލް|jumādal awwal	<i>name</i><br><ol><li>Jumada I, the fifth month of the Islamic calendar</li></ol>
ޖުމާދަލް އަޚިރް|jumādal axir	<i>name</i><br><ol><li>Jumada II, the sixth month of the Islamic calendar</li></ol>
ޖުމްހޫރިއްޔާ|ޖުމްހޫރިއްޔާތައް|jum̊hūriyyā	<i>noun</i><br><ol><li>republic</li></ol>
ޖުމްލަ|ޖުމްލަތައް|jum̊la	<i>noun</i><br><ol><li>(grammar) sentence</li></ol>
ޖުލައި|julai|ޖުލައިތައް	<i>noun</i><br><ol><li>July</li></ol>
ޖޫން|jūn̊|ޖޫންތައް	<i>noun</i><br><ol><li>June</li></ol>
ޖެނުއަރީ|jenuarī|ޖެނުއަރީތައް	<i>noun</i><br><ol><li>January</li></ol>
ޗ|c	<i>character</i><br><ol><li>The twenty-fourth letter in Dhivehi, named chaviyani</li></ol>
ޗައްތީސްގަޅު|cattīsgaḷu	<i>name</i><br><ol><li>Chhattisgarh (a state of India)</li></ol>
ޗަވިޔަނި|caviyani|ޗަވިޔަނިތައް	<i>noun</i><br><ol><li>Name of the twenty-fourth letter in the Thaana alphabet</li></ol>
ޗިލީ|chilī	<i>name</i><br><ol><li>Chile (a country in South America)</li></ol>
ޘ|ṯ	<i>character</i><br><ol><li>The thirty-fourth character in Dhivehi, named ṡā</li></ol>
ޘާ|ṯā|ޘާތައް	<i>noun</i><br><ol><li>Name of the twenty-fifth letter in the Thaana alphabet (ޘ)</li></ol>
ޙ|ḥ	<i>character</i><br><ol><li>The twenty-fifth letter in Dhivehi, named ḥā</li></ol>
ޙައްޖު|ޙައްޖުތައް|ḥajju	<i>noun</i><br><ol><li>hajj</li></ol>
ޙާ|ޙާތައް|ḥā	<i>noun</i><br><ol><li>Name of the twenty-sixth letter in the Thaana (ޙ)</li></ol>
ޚ|x	<i>character</i><br><ol><li>The twenty-seventh letter in Dhivehi, named khaa</li></ol>
ޚާ|ޚާތައް|xā	<i>noun</i><br><ol><li>Name of the twenty-seventh letter in the Thaana alphabet (ޚ)</li></ol>
ޛ|ź	<i>character</i><br><ol><li>The twenty-seventh letter in Dhivehi, named thaalu</li></ol>
ޛާލު|ޛާލުތައް|źālu	<i>noun</i><br><ol><li>Name of the twenty-eighth letter in the Thaana alphabet (ޛ)</li></ol>
ޜ|ž	<i>character</i><br><ol><li>The twenty-eighth letter in Dhivehi, named zhaa</li></ol>
ޜާ|ޜާތައް|žā	<i>noun</i><br><ol><li>Name of the twenty-ninth letter in the Thaana alphabet (ޜ)</li></ol>
ޝ|š	<i>character</i><br><ol><li>The twenty-ninth letter in Dhivehi, named sheenu</li></ol>
ޝަހަރު|šaharu|ޝަހަރުތައް	<i>noun</i><br><ol><li>city</li></ol>
ޝަރީޢަތް|šarīʿat̊	<i>noun</i><br><ol><li>shari'a</li></ol>
ޝައްޥަލް|šawwal	<i>name</i><br><ol><li>Shawwal, the tenth month of the Islamic calendar</li></ol>
ޝަދި|šadi	<i>noun</i><br><ol><li>(archaic) moon</li></ol>
ޝަޢުބަން|šaʿuban̊	<i>name</i><br><ol><li>Sha'ban, the eighth month of the Islamic calendar</li></ol>
ޝީނު|ޝީނުތައް|šīnu	<i>noun</i><br><ol><li>Name of the thirtieth letter in the Thaana alphabet (ޝ)</li></ol>
ޝުކުރިއްޔާ|šukuriyyā	<i>intj</i><br><ol><li>thank you</li></ol>
ޝްރީ|šrī	<i>adj</i><br><ol><li>royal, majestic, kingly, stately, mighty</li></ol>
ޞ|ş	<i>character</i><br><ol><li>The thirtieth letter in Dhivehi, named saadhu</li></ol>
ޞަފަރު|şafaru	<i>name</i><br><ol><li>Safar, the second month of the Islamic calendar</li></ol>
ޞާދު|şādu|ޞާދުތައް	<i>noun</i><br><ol><li>Name of the thirty-first letter in the Thaana alphabet (ޞ)</li></ol>
ޟ|ḋ	<i>character</i><br><ol><li>The thirty-first letter in Dhivehi, named daadhu</li></ol>
ޟާދު|ḋādu|ޟާދުތައް	<i>noun</i><br><ol><li>Name of the thirty-second letter in the Thaana alphabet (ޟ)</li></ol>
ޠ|ţ	<i>character</i><br><ol><li>The thirty-second letter in Dhivehi, named to</li></ol>
ޠޮ|ޠޮތައް|ţo	<i>noun</i><br><ol><li>Name of the thirty-third letter in the Thaana alphabet (ޠ)</li></ol>
ޡ|ẓ	<i>character</i><br><ol><li>The thirty-third letter in Dhivehi, named zo</li></ol>
ޡޮ|ޡޮތައް|ẓo	<i>noun</i><br><ol><li>Name of the thirty-fourth in the Thaana alphabet (ޡ)</li></ol>
ޢ|ʿ	<i>character</i><br><ol><li>The thirty-fourth letter in Dhivehi, named ainu</li></ol>
ޢނު|ʿnu|ޢނުތައް	<i>noun</i><br><ol><li>Name of the thirty-fifth letter in the Thaana alphabet (ޢ)</li></ol>
ޢަރަބި|ʿarabi	<i>adj</i><br><ol><li>Arab</li><li>Arabic</li><li>Arabian</li></ol>
ޢުމާން|ʿumān̊	<i>name</i><br><ol><li>Oman</li></ol>
ޣ|ġ	<i>character</i><br><ol><li>The thirty-fifth letter in Dhivehi, named ghainu</li></ol>
ޣނު|ġnu|ޣނުތައް	<i>noun</i><br><ol><li>Name of the thirty-sixth letter in the Thaana alphabet (ޣ)</li></ol>
ޤ|q	<i>character</i><br><ol><li>The thirty-sixth letter in Dhivehi, named qaafu</li></ol>
ޤާފު|qāfu|ޤާފުތައް	<i>noun</i><br><ol><li>Name of the thirty-seventh in the Thaana alphabet (ޤ)</li></ol>
ޤުރުއާން|quruān̊	<i>name</i><br><ol><li>the Qur'an</li></ol>
ޥ|w	<i>character</i><br><ol><li>The thirty-seventh letter in Dhivehi, named waavu</li></ol>
ޥާވު|ޥާވުތައް|wāvu	<i>noun</i><br><ol><li>Name of the thirty-ninth letter in the Thaana alphabet (ޥ)</li></ol>
ަ	<i>character</i><br><ol><li>The vowel diacritic, named abafili</li></ol>
ާ	<i>character</i><br><ol><li>The vowel diacritic, named aabaafili</li></ol>
ި	<i>character</i><br><ol><li>The vowel diacritic, named ibifili</li></ol>
ީ	<i>character</i><br><ol><li>The vowel diacritic, named eebeefili</li></ol>
ު	<i>character</i><br><ol><li>The vowel diacritic, named uboofili</li></ol>
ޫ	<i>character</i><br><ol><li>The vowel diacritic, named ooboofili</li></ol>
ެ	<i>character</i><br><ol><li>The vowel diacritic, named ebefili</li></ol>
ޭ	<i>character</i><br><ol><li>The vowel diacritic, named eybeyfili</li></ol>
ޮ	<i>character</i><br><ol><li>The vowel diacritic, named obofili</li></ol>
ޯ	<i>character</i><br><ol><li>The vowel diacritic, named oaboafili</li></ol>
ް	<i>character</i><br><ol><li>sukun</li></ol>
ޱ|ṇ	<i>character</i><br><ol><li>Formerly the sixteenth letter in Dhivehi, named ṇaviyani. Currently an obsolete sound and the thirty-ninth letter.</li></ol>
ޱަވިޔަނި|ޱަވިޔަނިތައް|ṇaviyani	<i>noun</i><br><ol><li>Name of the fortieth letter in the Thaana alphabet (ޱ)</li></ol>
अ|a	<i>character</i><br><ol><li>The first vowel of Dhivehi, written in Devanagari script.</li></ol>
अँ|ã	<i>character</i><br><ol><li>The fifteenth vowel in Dhivehi, written in Devanagari script</li></ol>
अं|aṅ	<i>character</i><br><ol><li>The thirteenth vowel in Dhivehi, written in Devanagari script</li></ol>
अः	<i>character</i><br><ol><li>The fourteenth vowel in Dhivehi, written in Devanagari script</li></ol>
अ़|'a	<i>character</i><br><ol><li>The thirtieth consonant in Dhivehi, written in Devanagari</li></ol>
आ|ā	<i>character</i><br><ol><li>The second vowel in Dhivehi, written in Devanagari script</li></ol>
इ|i	<i>character</i><br><ol><li>The third vowel in Dhivehi, written in Devanagari script</li></ol>
ई|ī	<i>character</i><br><ol><li>The fourth vowel in Dhivehi, written in Devanagari script</li></ol>
उ|u	<i>character</i><br><ol><li>The fifth vowel in Dhivehi, written in Devanagari script</li></ol>
ऊ|ū	<i>character</i><br><ol><li>The sixth vowel in Dhivehi, written in Devanagari script</li></ol>
ए|e	<i>character</i><br><ol><li>The seventh vowel in Dhivehi, written in Devanagari script</li></ol>
ऐ|ē	<i>character</i><br><ol><li>The eighth vowel in Dhivehi, written in Devanagari script</li></ol>
ऑ|o	<i>character</i><br><ol><li>The tenth vowel in Dhivehi, written in Devanagari script</li></ol>
ओ|ō	<i>character</i><br><ol><li>The eleventh vowel in Dhivehi, written in Devanagari script</li></ol>
औ|au	<i>character</i><br><ol><li>The twelfth vowel in Dhivehi, written in Devanagari script</li></ol>
क|ka	<i>character</i><br><ol><li>The eighth consonant in Dhivehi, written in Devanagari</li></ol>
क़|qa	<i>character</i><br><ol><li>The thirty-fourth consonant in Dhivehi, written in Devanagari</li></ol>
क्ष|kṣa	<i>character</i><br><ol><li>An irregular ligature of क and ष</li></ol>
ख़|xa	<i>character</i><br><ol><li>The twenty-eighth consonant in Dhivehi, written in Devanagari</li></ol>
ग|ga	<i>character</i><br><ol><li>The fifteenth consonant in Dhivehi, written in Devanagari</li></ol>
ग़|ġa	<i>character</i><br><ol><li>The thirty-second consonant in Dhivehi, written in Devanagari</li></ol>
च|cha	<i>character</i><br><ol><li>The twenty-fourth consonant in Dhivehi, written in Devanagari</li></ol>
च़|ṯa	<i>character</i><br><ol><li>The thirty-seventh consonant in Dhivehi, written in Devanagari. https://omniglot.com/writing/taana.htm</li></ol>
ज|ja	<i>character</i><br><ol><li>The twenty-third consonant in Dhivehi, written in Devanagari</li></ol>
ज़|za	<i>character</i><br><ol><li>The twenty-sixth consonant in Dhivehi, written in Devanagari</li></ol>
ञ|ñə	<i>character</i><br><ol><li>The twentieth consonant in Dhivehi, written in Devanagari</li></ol>
ट|ṭa	<i>character</i><br><ol><li>The nineteenth consonant in Dhivehi, written in Devanagari</li></ol>
ड|ḍa	<i>character</i><br><ol><li>The eighteenth consonant in Dhivehi, written in Devanagari</li></ol>
ण|ṇa	<i>character</i><br><ol><li>The sixteenth consonant in Dhivehi, written in Devanagari</li></ol>
त|ta	<i>character</i><br><ol><li>The thirteenth consonant in Dhivehi, written in Devanagari</li></ol>
त़|ța	<i>character</i><br><ol><li>The thirty-third consonant in Dhivehi, written in Devanagari https://omniglot.com/writing/taana.htm</li></ol>
त्त|tta	<i>character</i><br><ol><li>An irregular ligature of त (ta) and त (ta)</li></ol>
त्र|tra	<i>character</i><br><ol><li>An irregular ligature of त (ta) and र (ra)</li></ol>
द|da	<i>character</i><br><ol><li>The twelfth consonant in Dhivehi, written in Devanagari</li></ol>
द़|źa	<i>character</i><br><ol><li>The thirty-seventh consonant in Dhivehi, written in Devanagari</li></ol>
द्द|dda	<i>character</i><br><ol><li>An irregular ligature of द (da) and द (da)</li></ol>
न|na	<i>character</i><br><ol><li>The third consonant in Dhivehi, written in Devanagari</li></ol>
न्ग|ⁿga	<i>character</i><br><ol><li>A ligature of न and ग</li></ol>
न्ड|ⁿḍa	<i>character</i><br><ol><li>A ligature of न and ड</li></ol>
न्द|ⁿda	<i>character</i><br><ol><li>A ligature of न and द.</li></ol>
न्ब|ᵐba	<i>character</i><br><ol><li>A ligature of न (na) and ब (ba)</li></ol>
प|pa	<i>character</i><br><ol><li>The twenty-second consonant in Dhivehi, written in Devanagari.</li></ol>
फ़|fa	<i>character</i><br><ol><li>The eleventh consonant in Dhivehi, written in Devanagari</li></ol>
ब|ba	<i>character</i><br><ol><li>The fifth consonant in Dhivehi, written in Devanagari</li></ol>
म|ma	<i>character</i><br><ol><li>The tenth consonant in Dhivehi, written in Devanagari</li></ol>
य|ya	<i>character</i><br><ol><li>The twenty-first consonant in Dhivehi, written in Devanagari</li></ol>
र|ra	<i>character</i><br><ol><li>The fourth consonant in Dhivehi, written in Devanagari</li></ol>
रु|ru	<i>character</i><br><ol><li>An irregular ligature of र (ra) and ु (u)</li></ol>
रू|rū	<i>character</i><br><ol><li>An irregular ligature of र (ra) and ू (ū)</li></ol>
र्ए|ai	<i>character</i><br><ol><li>The ninth vowel in Dhivehi, written in Devanagari script.</li></ol>
ल|la	<i>character</i><br><ol><li>The fourteenth consonant in Dhivehi, written in Devanagari</li></ol>
ल़|ła	<i>character</i><br><ol><li>The thirty-sixth consonant in Dhivehi, written in Devanagari. https://omniglot.com/writing/taana.htm</li></ol>
ळ|ḷa	<i>character</i><br><ol><li>The sixth consonant in Dhivehi, written in Devanagari</li></ol>
व|va	<i>character</i><br><ol><li>The ninth consonant in Dhivehi, written in Devanagari</li></ol>
श|śa	<i>character</i><br><ol><li>The twenty-fifth consonant in Dhivehi, written in Devanagari</li></ol>
श़|ža	<i>character</i><br><ol><li>The twenty-ninth consonant in Dhivehi, written in Devanagari</li></ol>
श्र|śra	<i>character</i><br><ol><li>An irregular ligature of श (śa) and र (ra)</li></ol>
ष|ṣa	<i>character</i><br><ol><li>The second consonant in Dhivehi, written in Devanagari</li></ol>
स|sa	<i>character</i><br><ol><li>The seventeenth consonant in Dhivehi, written in Devanagari</li></ol>
स़|ša	<i>character</i><br><ol><li>The thirty-fifth consonant in Dhivehi, written in Devanagari https://omniglot.com/writing/taana.htm</li></ol>
ह|ha	<i>character</i><br><ol><li>The first consonant in Dhivehi, written in Devanagari</li></ol>
ह़|ḥa	<i>character</i><br><ol><li>The twenty-seventh consonant in Dhivehi, written in Devanagari</li></ol>
ॠ|ṛ	<i>character</i><br><ol><li>The sixteenth letter in Dhivehi, written in Devanagari script</li></ol>
