A|a	<i>character</i><br><ol><li>The first letter of the Marshallese alphabet, called a and written in the Latin script.</li></ol>
ri-Amedka	<i>noun</i><br><ol><li>a person from the United States; an American</li></ol>
ri-Arņo|ri-Arṇo	<i>noun</i><br><ol><li>a person from Arno atoll</li></ol>
ri-Aujtōrōlia	<i>noun</i><br><ol><li>an Australian</li></ol>
ri-Aur	<i>noun</i><br><ol><li>a person from Aur atoll</li></ol>
ri-Awai	<i>noun</i><br><ol><li>a Hawaiian</li></ol>
ri-Boonpe	<i>noun</i><br><ol><li>a Pohnpeian; a Ponapean</li></ol>
ri-Bōļao|ri-Bōḷao	<i>noun</i><br><ol><li>a Palauan</li></ol>
ri-Bōļau|ri-Bōḷau	<i>noun</i><br><ol><li>a Palauan</li></ol>
ri-Būranij	<i>noun</i><br><ol><li>a French person; a Frenchman</li></ol>
ri-Eijia	<i>noun</i><br><ol><li>an Asian</li></ol>
ri-Ellep	<i>noun</i><br><ol><li>a person from Lib island</li></ol>
ri-Epatōn	<i>noun</i><br><ol><li>a person from Ebadon, Kwajalein atoll</li></ol>
ri-Epoon	<i>noun</i><br><ol><li>a person from Ebon atoll</li></ol>
ri-Iaab	<i>noun</i><br><ol><li>a Yapese person</li></ol>
ri-Intia	<i>noun</i><br><ol><li>a person from India; an Indian</li></ol>
ri-Intiia	<i>noun</i><br><ol><li>a person from India; an Indian</li></ol>
ri-In̄len|ri-Iñlen	<i>noun</i><br><ol><li>an English person; an Englishman</li></ol>
ri-In̄lij|ri-Iñlij	<i>noun</i><br><ol><li>an English person; an Englishman</li></ol>
ri-Jaina	<i>noun</i><br><ol><li>a Chinese person</li></ol>
ri-Jam̧uwa|ri-Jaṃuwa	<i>noun</i><br><ol><li>a Samoan</li></ol>
ri-Jeina	<i>noun</i><br><ol><li>a Chinese person</li></ol>
ri-Jepaan	<i>noun</i><br><ol><li>a Japanese person</li></ol>
ri-Jipein	<i>noun</i><br><ol><li>a Spaniard</li></ol>
ri-Ju	<i>name</i><br><ol><li>a Jew</li></ol>
ri-Jāina	<i>noun</i><br><ol><li>a Chinese person</li></ol>
ri-Jālwōj	<i>noun</i><br><ol><li>a person from Jaluit atoll</li></ol>
ri-Jāmne	<i>noun</i><br><ol><li>a German</li></ol>
ri-Kilbōt	<i>noun</i><br><ol><li>a person from Kiribati</li><li>a Gilbertese person</li></ol>
ri-Kujjae	<i>noun</i><br><ol><li>a Kosraean</li></ol>
ri-Kuria	<i>noun</i><br><ol><li>a Korean</li></ol>
ri-Kuwajleen	<i>noun</i><br><ol><li>a person from Kwajalein atoll</li></ol>
ri-Kōjae	<i>noun</i><br><ol><li>a Kosraean</li></ol>
ri-Kūrjin	<i>name</i><br><ol><li>a Christian</li></ol>
ri-Mejjiko	<i>noun</i><br><ol><li>a Mexican</li></ol>
ri-Mile	<i>noun</i><br><ol><li>a person from Mili atoll</li></ol>
ri-Mājej	<i>noun</i><br><ol><li>a person from Mejit island</li></ol>
ri-Mājro	<i>noun</i><br><ol><li>a person from Majuro atoll</li></ol>
ri-M̧ajeļ|ri-Ṃajeḷ	<i>noun</i><br><ol><li>a Marshallese person</li></ol>
ri-M̧aļoeļap|ri-Ṃaḷoeḷap	<i>noun</i><br><ol><li>a person from Maloelap atoll</li></ol>
ri-M̧ōjlim|ri-Ṃōjlim	<i>noun</i><br><ol><li>a Muslim</li></ol>
ri-Nam̧dik|ri-Naṃdik	<i>noun</i><br><ol><li>a person from Namdrik atoll; a person from Namorik atoll</li></ol>
ri-Nam̧o|ri-Naṃo	<i>noun</i><br><ol><li>a person from Namu atoll</li></ol>
ri-Nawōdo	<i>noun</i><br><ol><li>a Nauruan</li></ol>
ri-Nibbon̄|ri-Nibboñ	<i>noun</i><br><ol><li>a Japanese person</li></ol>
ri-Nujiiļōn|ri-Nujiiḷōn	<i>noun</i><br><ol><li>a New Zealander</li></ol>
ri-Nukne	<i>noun</i><br><ol><li>a New Guinean</li></ol>
ri-O̧kōnjo̧|ri-Ọkōnjọ	<i>noun</i><br><ol><li>a person from Arkansas; an Arkansan; an Arkansawyer; an Arkanite</li></ol>
ri-Pi En Ji|ri Pi En Ji	<i>noun</i><br><ol><li>a Papua New Guinean</li></ol>
ri-Piji	<i>noun</i><br><ol><li>a Fijian</li></ol>
ri-Pikinni	<i>noun</i><br><ol><li>a person from Bikini atoll; a Bikinian</li></ol>
ri-Pilipin	<i>noun</i><br><ol><li>a person from the Philippines; a Filipino or Filipina</li></ol>
ri-Ratak	<i>noun</i><br><ol><li>a person from Ratak Chain</li></ol>
ri-Rojia	<i>noun</i><br><ol><li>a Russian</li></ol>
ri-Ron̄ļap|ri-Roñḷap	<i>noun</i><br><ol><li>a person from Rongelap atoll</li></ol>
ri-Ruk	<i>noun</i><br><ol><li>a Chuukese person</li></ol>
ri-Rālik	<i>noun</i><br><ol><li>a person from Ralik Chain</li></ol>
ri-Taewan	<i>noun</i><br><ol><li>a Taiwanese person</li></ol>
ri-Taiwan	<i>noun</i><br><ol><li>a Taiwanese person</li></ol>
ri-Tubaļu|ri-Tubaḷu	<i>noun</i><br><ol><li>a Tuvaluan</li></ol>
ri-Ujae	<i>noun</i><br><ol><li>a person from Ujae atoll</li></ol>
ri-Utrōk	<i>noun</i><br><ol><li>a person from Utirik atoll</li></ol>
ri-Wōjjā	<i>noun</i><br><ol><li>a person from Wotje atoll</li></ol>
ri-Wōtto	<i>noun</i><br><ol><li>a person from Wotho atoll</li></ol>
ri-aje	<i>noun</i><br><ol><li>a drummer</li></ol>
ri-am̧onika|ri-aṃonika	<i>noun</i><br><ol><li>a harmonica player</li></ol>
ri-baam̧|ri-baaṃ	<i>noun</i><br><ol><li>a radiation victim</li></ol>
ri-baeoliin	<i>noun</i><br><ol><li>a violinist</li></ol>
ri-eo̧n̄wōd|ri-eọñwōd	<i>noun</i><br><ol><li>a fisherman</li></ol>
ri-eo̧n̄ōd|ri-eọñōd	<i>noun</i><br><ol><li>a fisherman</li></ol>
ri-jerbal	<i>noun</i><br><ol><li>a worker</li><li>an employee</li><li>personnel</li><li>a commoner</li></ol>
ri-jerā	<i>noun</i><br><ol><li>a friend</li></ol>
ri-jikuuļ|ri-jikuuḷ	<i>noun</i><br><ol><li>a student</li></ol>
ri-jo̧ubwe|ri-jọubwe	<i>noun</i><br><ol><li>a magician</li><li>a sorcerer</li><li>a kahuna</li></ol>
ri-jukuuļ|ri-jukuuḷ	<i>noun</i><br><ol><li>a student</li></ol>
ri-kūta	<i>noun</i><br><ol><li>a guitarist</li></ol>
ri-lomo̧o̧r|ri-lomọọr	<i>noun</i><br><ol><li>a savior</li><li>a rescuer</li><li>a redeemer</li></ol>
ri-lo̧mo̧o̧r|ri-lọmọọr	<i>noun</i><br><ol><li>a savior</li><li>a rescuer</li><li>a redeemer</li></ol>
ri-nana	<i>noun</i><br><ol><li>an outcast</li><li>an outlaw</li><li>a pest</li><li>a naughty person</li></ol>
ri-o̧kwōn|ri-ọkwōn	<i>noun</i><br><ol><li>an organist</li></ol>
ri-piano	<i>noun</i><br><ol><li>a pianist</li></ol>
ri-pālle	<i>noun</i><br><ol><li>a westerner</li><li>a foreigner</li><li>an American, a European or similar</li></ol>
ri-robba	<i>noun</i><br><ol><li>a flautist</li><li>a trumpeter</li></ol>
ri-uklele	<i>noun</i><br><ol><li>a ukulele player</li></ol>
ri-wōtbai	<i>noun</i><br><ol><li>a scooter rider</li><li>a motorcyclist</li><li>a motorbiker</li></ol>
ri-Ānewetak	<i>noun</i><br><ol><li>a person from Enewetak atoll; a person from Eniwetok atoll</li></ol>
robba|ri-robba|robbain	<i>noun</i><br><ol><li>(alienable) a flute</li><li>(alienable) a trumpet</li></ol><br><i>verb</i><br><ol><li>(intransitive) to play the flute</li><li>(intransitive) to play the trumpet</li></ol>
roj	<i>noun</i><br><ol><li>an ebb tide</li></ol>
ron̄|roñ	<i>verb</i><br><ol><li>to hear</li></ol>
ron̄oul|roñoul	<i>num</i><br><ol><li>twenty.</li></ol>
rooj|roojin	<i>noun</i><br><ol><li>a rose</li><li>a hibiscus flower</li></ol>
roojoj	<i>verb</i><br><ol><li>to wear a rose or hibiscus flower</li></ol>
rualitōk	<i>num</i><br><ol><li>eight.</li></ol>
ruatimjuon	<i>num</i><br><ol><li>nine.</li></ol>
ruo	<i>num</i><br><ol><li>two</li></ol>
ruwalitōk	<i>num</i><br><ol><li>eight.</li></ol>
ruwatimjuon	<i>num</i><br><ol><li>nine.</li></ol>
rwalitōk	<i>num</i><br><ol><li>eight.</li></ol>
rālik	<i>noun</i><br><ol><li>west</li></ol>
rārōk	<i>noun</i><br><ol><li>uninhabited land</li></ol>
rōplen	<i>noun</i><br><ol><li>a minister</li><li>a reverend</li></ol>
rūm̧m̧an|rūṃṃan	<i>noun</i><br><ol><li>a good person</li></ol>
tabwil	<i>noun</i><br><ol><li>a fresh egg</li></ol>
taeo	<i>verb</i><br><ol><li>to have pimples</li><li>to have acne</li></ol>
taibuun	<i>noun</i><br><ol><li>a typhoon</li></ol>
taikō	<i>noun</i><br><ol><li>a tiger</li></ol>
taim̧oņ|taiṃoṇ	<i>noun</i><br><ol><li>a diamond</li></ol>
tak	<i>noun</i><br><ol><li>needlefish</li></ol><br><i>suffix</i><br><ol><li>(Ratak) eastward</li></ol>
take	<i>noun</i><br><ol><li>a turkey</li></ol>
takin	<i>noun</i><br><ol><li>socks</li></ol>
takin aļ|takin aḷ	<i>noun</i><br><ol><li>a sunrise</li></ol>
taktō	<i>noun</i><br><ol><li>a doctor</li></ol>
talboon	<i>noun</i><br><ol><li>telephone</li></ol>
tampeļ|tampeḷ	<i>noun</i><br><ol><li>a temple</li><li>an altar</li></ol>
tam̧ boi	<i>noun</i><br><ol><li>a tomboy</li><li>a lesbian</li></ol><br><i>adj</i><br><ol><li>to be a tomboy</li><li>to be a lesbian</li></ol>
tanim	<i>noun</i><br><ol><li>denim</li><li>denim trousers; jeans</li></ol>
tapioka	<i>noun</i><br><ol><li>tapioca</li></ol>
tata	<i>det</i><br><ol><li>superlative particle; most</li></ol>
taun	<i>noun</i><br><ol><li>a town</li></ol>
tawūn	<i>noun</i><br><ol><li>a town</li></ol>
taļa|taḷa	<i>noun</i><br><ol><li>dollar</li></ol>
tebu	<i>adj</i><br><ol><li>fat</li><li>overweight</li><li>obese</li></ol>
teem̧bura|teeṃbura	<i>noun</i><br><ol><li>fish, basted in flour and deep-fried</li><li>tempura</li><li>(vulgar, euphemistic) illicit sexual relations</li></ol><br><i>verb</i><br><ol><li>to cook food tempura-style</li><li>(vulgar, euphemistic) to have illicit sexual relations</li></ol>
teem̧būra|teeṃbūra	<i>noun</i><br><ol><li>fish, basted in flour and deep-fried</li><li>tempura</li></ol><br><i>verb</i><br><ol><li>to cook food tempura-style</li></ol>
tenij	<i>noun</i><br><ol><li>tennis</li></ol>
ti	<i>noun</i><br><ol><li>tea</li></ol><br><i>verb</i><br><ol><li>to pour in tea</li></ol>
tiin|tiinin	<i>noun</i><br><ol><li>tin</li><li>a piece of tin roofing</li></ol>
til	<i>noun</i><br><ol><li>torch</li></ol>
tonaaj	<i>noun</i><br><ol><li>a doughnut; a donut</li></ol>
toļ|toḷin|toḷ|ttoļtoļ|toļin	<i>noun</i><br><ol><li>(alienable) a hill</li><li>(alienable) a mountain</li></ol>
toņ|toṇ	<i>noun</i><br><ol><li>a tune</li><li>a melody</li><li>a Celebes longfin eel</li></ol>
to̧nōt|tọnōt	<i>noun</i><br><ol><li>a doughnut; a donut</li></ol>
to̧o̧l|tọọl|tọọlin|to̧o̧lin	<i>noun</i><br><ol><li>a towel</li></ol>
to̧o̧n̄ke|tọọñke	<i>noun</i><br><ol><li>a donkey</li></ol>
to̧ujin|tọujin	<i>num</i><br><ol><li>one thousand</li></ol>
tuean̄|tueañ	<i>noun</i><br><ol><li>northern part</li></ol>
tuen̄|tueñ	<i>noun</i><br><ol><li>northern part</li></ol>
tuiōn̄|tuiōñ	<i>noun</i><br><ol><li>northern part</li></ol>
tun̄n̄ūlaļļo̧k|tuññūlaḷḷọk	<i>verb</i><br><ol><li>to sink</li><li>to go underwater</li></ol>
tāeo	<i>verb</i><br><ol><li>to have pimples</li><li>to have acne</li></ol>
tāākji	<i>noun</i><br><ol><li>a taxi</li></ol>
tōm̧ato|tōṃato	<i>noun</i><br><ol><li>a tomato</li></ol>
tūkjinede	<i>noun</i><br><ol><li>a dictionary</li></ol>
tūkōk	<i>noun</i><br><ol><li>high tide</li></ol>
tūm̧m̧wilaļļo̧k|tūṃṃwilaḷḷọk	<i>verb</i><br><ol><li>to sink</li><li>to go underwater</li></ol>
tūrāikōn	<i>noun</i><br><ol><li>a dragon</li></ol>
u|uin	<i>noun</i><br><ol><li>(alienable) a fish trap</li></ol>
ujooj	<i>noun</i><br><ol><li>general term for grass</li><li>shoestring fern (Vittaria elongata)</li><li>hay</li><li>pasture</li></ol>
uklele|uklelein|ri-uklele	<i>noun</i><br><ol><li>a ukulele</li></ol><br><i>verb</i><br><ol><li>to play a ukulele</li></ol>
untoba	<i>noun</i><br><ol><li>a playground</li></ol>
upaaj	<i>noun</i><br><ol><li>a fireplace</li><li>an open fireplace for cooking</li><li>ashes</li></ol>
upaajaj	<i>noun</i><br><ol><li>the color gray; the color grey</li></ol><br><i>verb</i><br><ol><li>to be gray; to be grey</li></ol>
ut	<i>noun</i><br><ol><li>general term for hedge plant flower</li><li>a flower</li><li>a tree with flowers</li><li>a wreath of flowers</li></ol>
utilomar	<i>noun</i><br><ol><li>sea randa or zebra wood (Guettarda speciosa)</li></ol>
uton̄|utoñ	<i>noun</i><br><ol><li>noodles</li></ol>
uto̧r|utọr|uto̧rin|utọrin	<i>noun</i><br><ol><li>(alienable) a squall</li></ol>
utrooj	<i>noun</i><br><ol><li>a rosebush</li></ol>
utut	<i>noun</i><br><ol><li>the wearing of flowers</li><li>the wearing of a lei</li></ol><br><i>verb</i><br><ol><li>to wear flowers</li><li>to wear a lei</li></ol>
uuk	<i>noun</i><br><ol><li>oak</li></ol><br><i>verb</i><br><ol><li>to blow</li></ol>
uwi	<i>noun</i><br><ol><li>the smell of cooking fish</li><li>deliciousness (of fish)</li></ol><br><i>verb</i><br><ol><li>to be delicious (of fish)</li></ol>
uwōta	<i>adj</i><br><ol><li>afraid</li><li>cautious</li><li>danger; peril</li><li>vulnerable</li></ol><br><i>noun</i><br><ol><li>caution</li><li>hesitation</li><li>wariness</li><li>vulnerability</li></ol><br><i>verb</i><br><ol><li>to be wary; to be cautious</li></ol>
wa	<i>noun</i><br><ol><li>canoe, ship, boat</li><li>vehicle</li></ol>
wab	<i>noun</i><br><ol><li>a pier</li><li>a wharf</li><li>a berth</li><li>a dock</li></ol>
wain	<i>noun</i><br><ol><li>wine</li></ol>
waj	<i>noun</i><br><ol><li>a watchman.</li><li>a guard.</li><li>a watch (surveillance).</li><li>a patrol.</li><li>a sentinel.</li><li>a watch (timepiece).</li></ol><br><i>adv</i><br><ol><li>toward addressee, away from addressor</li></ol>
wajwaj	<i>verb</i><br><ol><li>to wear a watch.</li></ol>
wan̄|wañ	<i>verb</i><br><ol><li>to bark (of dogs)</li></ol>
watre	<i>verb</i><br><ol><li>watery</li><li>diluted</li><li>thin (of liquids)</li><li>inexperienced</li><li>to be a neophyte</li><li>to be a novice</li><li>to be a greenhorn</li><li>wet behind the ears</li><li>partially cooked</li></ol>
wau	<i>noun</i><br><ol><li>a Mother Hubbard dress</li></ol>
wea|weain|kōwea	<i>noun</i><br><ol><li>(alienable) a wire</li><li>a water course in a reef</li><li>a small passage between ocean and lagoon</li></ol>
weejej|weejejin	<i>noun</i><br><ol><li>(alienable) a Marshallese lisp involving varied sibilant pronunciation of the j phoneme among different words or different utterances of the same word, especially under the influence of foreign languages that possess sibilant phonemes</li></ol>
weiļ|weiḷ	<i>adj</i><br><ol><li>oily</li><li>oiled</li></ol><br><i>noun</i><br><ol><li>oil</li></ol>
wia	<i>verb</i><br><ol><li>buy; purchase</li><li>sell</li></ol>
wiawe	<i>noun</i><br><ol><li>a small, striped, black and white lizard</li></ol>
wio̧we|wiọwe	<i>noun</i><br><ol><li>a small, striped, black and white lizard</li></ol>
wōd	<i>noun</i><br><ol><li>coral reef</li><li>coral</li><li>coralhead</li></ol>
wōil	<i>adj</i><br><ol><li>oily</li><li>oiled</li></ol><br><i>noun</i><br><ol><li>oil</li></ol>
wōj	<i>verb</i><br><ol><li>(intransitive) to be beautiful</li></ol>
wōja	<i>noun</i><br><ol><li>tea</li></ol>
wōjke	<i>noun</i><br><ol><li>a tree (general word)</li><li>a log</li><li>timber</li><li>whiskey</li></ol>
wōl	<i>noun</i><br><ol><li>(vulgar) penis</li></ol>
wōn|wōnin	<i>noun</i><br><ol><li>a turtle</li><li>a pit in which fruit is buried to ripen</li></ol><br><i>pron</i><br><ol><li>who; whoever; whom</li></ol>
wōpiem̧|wōpieṃ	<i>noun</i><br><ol><li>opium</li></ol>
wōpij	<i>noun</i><br><ol><li>an office</li></ol>
wōt	<i>adj</i><br><ol><li>just, only</li><li>mere</li><li>still</li></ol><br><i>adv</i><br><ol><li>just, only</li><li>still</li></ol><br><i>noun</i><br><ol><li>a species of Alocasia (family Araceae)</li><li>abscess</li><li>rain</li></ol><br><i>verb</i><br><ol><li>boil</li></ol>
wōtbai|wōtbaiin|ri-wōtbai	<i>noun</i><br><ol><li>a scooter</li><li>a motorcycle</li><li>a motorbike</li></ol>
wōteļ|wōteḷ	<i>noun</i><br><ol><li>a hotel</li></ol>
wōtmiiļ|wōtmiiḷ	<i>noun</i><br><ol><li>oatmeal</li></ol>
wōtōmjej	<i>adj</i><br><ol><li>all; every</li></ol>
wōtōmjeļo̧k|wōtōmjeḷọk	<i>adj</i><br><ol><li>all; every</li></ol>
wūdeakeak	<i>adj</i><br><ol><li>crazy</li><li>delirious</li><li>insane</li><li>maniac</li><li>berserk</li><li>lunatic</li></ol>
wūdkabbe	<i>adj</i><br><ol><li>idiotic</li></ol><br><i>noun</i><br><ol><li>stunted growth</li><li>a moron</li><li>an oaf</li></ol>
wūjooj	<i>noun</i><br><ol><li>general term for grass</li><li>shoestring fern (Vittaria elongata)</li><li>hay</li><li>pasture</li></ol>
wūjwūj	<i>verb</i><br><ol><li>to pull out</li><li>to root out</li></ol>
wūno	<i>adj</i><br><ol><li>colorful</li><li>medically</li></ol><br><i>noun</i><br><ol><li>color, hue</li><li>cure</li><li>drug</li><li>medicine</li><li>panacea</li><li>potion</li></ol><br><i>verb</i><br><ol><li>to cure</li><li>to paint, paint</li><li>remedy</li><li>treat</li></ol>
wūntoba	<i>noun</i><br><ol><li>a playground</li></ol>
wūntō	<i>noun</i><br><ol><li>a window</li></ol>
wūpaaj	<i>noun</i><br><ol><li>a fireplace</li><li>an open fireplace for cooking</li><li>ashes</li></ol>
wūpaajaj	<i>noun</i><br><ol><li>the color gray; the color grey</li></ol><br><i>verb</i><br><ol><li>to be gray; to be grey</li></ol>
wūt	<i>noun</i><br><ol><li>general term for hedge plant flower</li><li>a flower</li><li>a tree with flowers</li><li>a wreath of flowers</li></ol>
wūtwūt	<i>noun</i><br><ol><li>the wearing of flowers</li><li>the wearing of a lei</li></ol><br><i>verb</i><br><ol><li>to wear flowers</li><li>to wear a lei</li></ol>
yok	<i>pron</i><br><ol><li>you (singular); thou.</li></ol>
yokwe	<i>intj</i><br><ol><li>hello</li><li>goodbye</li></ol><br><i>noun</i><br><ol><li>love</li><li>greet</li><li>sympathy</li></ol><br><i>verb</i><br><ol><li>to greet</li><li>to love</li><li>to bid farewell</li><li>to sympathize</li></ol>
yokyokwe	<i>verb</i><br><ol><li>to greet</li><li>to bid farewell to</li></ol>
yuk	<i>pron</i><br><ol><li>you (singular); thou.</li></ol>
Ādkup	<i>name</i><br><ol><li>Erikub atoll</li></ol>
Āne-buoj	<i>name</i><br><ol><li>Enubuj or Carlson islet, Kwajalein atoll</li></ol>
Āne-bōn	<i>name</i><br><ol><li>Ennubirr islet or Third Island, Kwajalein atoll</li></ol>
Āne-dikdik	<i>name</i><br><ol><li>Enedrikdrik islet</li></ol>
Āne-jaōeōe	<i>name</i><br><ol><li>Anejaoeoe islet, Maloelap atoll</li></ol>
Āne-wetak	<i>name</i><br><ol><li>Enewetak atoll; Eniwetok atoll</li></ol>
Āne-wātak	<i>name</i><br><ol><li>Enewetak atoll; Eniwetok atoll</li></ol>
Āneeļļap-kaņ|Āneeḷḷap-kaṇ	<i>name</i><br><ol><li>Ennylabegan, Kwajalein atoll; Carlos, Kwajalein atoll</li></ol>
Āneeļļapkaņ|Āneeḷḷapkaṇ	<i>name</i><br><ol><li>Ennylabegan, Kwajalein atoll; Carlos, Kwajalein atoll</li></ol>
Ānewetak	<i>name</i><br><ol><li>Enewetak atoll; Eniwetok atoll</li></ol>
Ānewātak	<i>name</i><br><ol><li>Enewetak atoll; Eniwetok atoll</li></ol>
ākto	<i>verb</i><br><ol><li>to discharge</li><li>to unload</li></ol>
āktuwe	<i>verb</i><br><ol><li>(intransitive, transitive) discharge</li><li>(intransitive, transitive) unload</li></ol>
ākūtwe	<i>verb</i><br><ol><li>(intransitive, transitive) discharge</li><li>(intransitive, transitive) unload</li></ol>
āne	<i>noun</i><br><ol><li>an atoll islet</li><li>an island</li><li>land</li><li>directional, enclitic, islandward or shoreward</li></ol>
āt	<i>noun</i><br><ol><li>name</li><li>reputation</li></ol>
ātāt	<i>verb</i><br><ol><li>to smell</li></ol>
Ļaņtōn|Ḷaṇtōn	<i>name</i><br><ol><li>London (the capital city of the United Kingdom; capital city of England)</li></ol>
Ļora|Ḷora	<i>name</i><br><ol><li>Laura, Majuro atoll</li></ol>
ļaam̧|ḷaaṃ	<i>noun</i><br><ol><li>a lamb</li><li>a lamp</li></ol>
ļaam̧am̧|ḷaaṃaṃ	<i>verb</i><br><ol><li>to use a lamp</li></ol>
ļaim̧|ḷaiṃ|ļaim̧in|ḷaiṃin	<i>noun</i><br><ol><li>a lime</li></ol>
ļaiōn|ḷaiōn	<i>noun</i><br><ol><li>a lion</li></ol>
ļaiōōn|ḷaiōōn	<i>noun</i><br><ol><li>a lion</li></ol>
ļalem|ḷalem	<i>num</i><br><ol><li>five</li></ol>
ļan̄|ḷañ	<i>verb</i><br><ol><li>to crack.</li><li>to open a crack.</li><li>to spread one's thighs.</li></ol><br><i>noun</i><br><ol><li>storm; typhoon.</li></ol>
ļan̄e|ḷañe	<i>noun</i><br><ol><li>(eastern dialect) trevally (Caranx stellatus)</li></ol>
ļap|ḷap	<i>adj</i><br><ol><li>big</li><li>great</li><li>large</li><li>plenty</li></ol><br><i>adv</i><br><ol><li>especially</li></ol>
ļokwājek|ḷokwājek	<i>noun</i><br><ol><li>red-tailed tropicbird (Phaethon rubricauda)</li></ol>
ļon̄|ḷoñ	<i>noun</i><br><ol><li>an ant</li></ol><br><i>adj</i><br><ol><li>deep</li></ol>
ļoob|ḷoobin|ļoobin|ḷoob	<i>noun</i><br><ol><li>a loaf of bread</li></ol>
ļo̧n̄|ḷọñ	<i>noun</i><br><ol><li>a fly</li></ol>
ļuj|ḷuj	<i>noun</i><br><ol><li>a mallet</li><li>a hammer</li></ol>
ļwe|ļwein|ḷwein|ḷwe	<i>noun</i><br><ol><li>(alienable) a small pool, either on a reef at low tide, or in the interior of an island</li></ol>
ļwūj|ḷwūj	<i>noun</i><br><ol><li>a mallet</li><li>a hammer</li></ol>
Ņa-dikdik|Ṇa-dikdik	<i>name</i><br><ol><li>Knox atoll</li></ol>
Ņadikdik|Ṇadikdik	<i>name</i><br><ol><li>Knox atoll</li></ol>
ņaib|ṇaibin|ṇaib|ņaibin	<i>noun</i><br><ol><li>(alienable) a pocketknife</li></ol>
ņam̧|ṇaṃ	<i>noun</i><br><ol><li>mosquito</li></ol>
ņo|ṇo	<i>noun</i><br><ol><li>scorpionfish</li><li>stonefish</li><li>wave</li><li>surf</li></ol>
ņokwanej|ṇokwanej	<i>noun</i><br><ol><li>a centipede</li></ol>
ņo̧kneej|ṇọkneej	<i>noun</i><br><ol><li>a centipede</li></ol>
ōeōe	<i>intj</i><br><ol><li>the sound made by the demon traditionally said to live on the islet Āne-jaōeōe</li></ol>
ōne	<i>noun</i><br><ol><li>honey</li></ol>
ōō	<i>noun</i><br><ol><li>red lionfish (Pterois volitans)</li><li>zebra turkeyfish; a zebra lionfish (Dendrochirus zebra)</li></ol><br><i>intj</i><br><ol><li>Oh!</li></ol>
ūlūl|ūlūlin	<i>noun</i><br><ol><li>a side</li><li>an edge</li><li>an axe</li><li>a hatchet</li></ol><br><i>verb</i><br><ol><li>to side</li><li>to edge</li></ol>
ṃañke	<i>noun</i><br><ol><li>monkey</li></ol>
ṃōñā	<i>noun</i><br><ol><li>diet</li><li>food</li><li>meal</li><li>nutrition</li></ol><br><i>verb</i><br><ol><li>eat, eating</li><li>erode</li><li>grub</li></ol>
ṃōṇōṇō	<i>adj</i><br><ol><li>amusement</li><li>happy, glad, pleasure</li><li>joy, jovial</li></ol><br><i>noun</i><br><ol><li>happiness</li></ol>
